Date,Open,High,Low,Close,Adj Close**
"Nov 29, 1991",430.41,430.41,430.41,430.41,430.41
"Nov 27, 1991",431.90,431.90,431.90,431.90,431.90
"Nov 26, 1991",433.45,433.45,433.45,433.45,433.45
"Nov 25, 1991",430.45,430.45,430.45,430.45,430.45
"Nov 22, 1991",431.25,431.25,431.25,431.25,431.25
"Nov 21, 1991",435.62,435.62,435.62,435.62,435.62
"Nov 20, 1991",433.86,433.86,433.86,433.86,433.86
"Nov 19, 1991",434.86,434.86,434.86,434.86,434.86
"Nov 18, 1991",441.51,441.51,441.51,441.51,441.51
"Nov 15, 1991",438.36,438.36,438.36,438.36,438.36
"Nov 14, 1991",455.00,455.00,455.00,455.00,455.00
"Nov 13, 1991",455.25,455.25,455.25,455.25,455.25
"Nov 12, 1991",454.44,454.44,454.44,454.44,454.44
"Nov 11, 1991",450.26,450.26,450.26,450.26,450.26
"Nov 08, 1991",450.00,450.00,450.00,450.00,450.00
"Nov 07, 1991",450.73,450.73,450.73,450.73,450.73
"Nov 06, 1991",446.37,446.37,446.37,446.37,446.37
"Nov 05, 1991",444.82,444.82,444.82,444.82,444.82
"Nov 04, 1991",446.38,446.38,446.38,446.38,446.38
"Nov 01, 1991",447.20,447.20,447.20,447.20,447.20
"Oct 31, 1991",448.48,448.48,448.48,448.48,448.48
"Oct 30, 1991",449.05,449.05,449.05,449.05,449.05
"Oct 29, 1991",447.36,447.36,447.36,447.36,447.36
"Oct 28, 1991",445.01,445.01,445.01,445.01,445.01
"Oct 25, 1991",438.84,438.84,438.84,438.84,438.84
"Oct 24, 1991",439.80,439.80,439.80,439.80,439.80
"Oct 23, 1991",443.08,443.08,443.08,443.08,443.08
"Oct 22, 1991",442.96,442.96,442.96,442.96,442.96
"Oct 21, 1991",445.45,445.45,445.45,445.45,445.45
"Oct 18, 1991",448.26,448.26,448.26,448.26,448.26
"Oct 17, 1991",447.60,447.60,447.60,447.60,447.60
"Oct 16, 1991",448.59,448.59,448.59,448.59,448.59
"Oct 15, 1991",446.54,446.54,446.54,446.54,446.54
"Oct 14, 1991",441.33,441.33,441.33,441.33,441.33
"Oct 11, 1991",435.60,435.60,435.60,435.60,435.60
"Oct 10, 1991",434.50,434.50,434.50,434.50,434.50
"Oct 09, 1991",430.22,430.22,430.22,430.22,430.22
"Oct 08, 1991",434.63,434.63,434.63,434.63,434.63
"Oct 07, 1991",433.27,433.27,433.27,433.27,433.27
"Oct 04, 1991",435.22,435.22,435.22,435.22,435.22
"Oct 03, 1991",438.69,438.69,438.69,438.69,438.69
"Oct 02, 1991",443.01,443.01,443.01,443.01,443.01
"Oct 01, 1991",444.08,444.08,444.08,444.08,444.08
"Sep 30, 1991",442.53,442.53,442.53,442.53,442.53
"Sep 27, 1991",440.18,440.18,440.18,440.18,440.18
"Sep 26, 1991",440.85,440.85,440.85,440.85,440.85
"Sep 25, 1991",441.29,441.29,441.29,441.29,441.29
"Sep 24, 1991",442.21,442.21,442.21,442.21,442.21
"Sep 23, 1991",440.00,440.00,440.00,440.00,440.00
"Sep 20, 1991",442.27,442.27,442.27,442.27,442.27
"Sep 19, 1991",441.78,441.78,441.78,441.78,441.78
"Sep 18, 1991",441.07,441.07,441.07,441.07,441.07
"Sep 17, 1991",439.43,439.43,439.43,439.43,439.43
"Sep 16, 1991",439.71,439.71,439.71,439.71,439.71
"Sep 13, 1991",437.03,437.03,437.03,437.03,437.03
"Sep 12, 1991",441.29,441.29,441.29,441.29,441.29
"Sep 11, 1991",438.72,438.72,438.72,438.72,438.72
"Sep 10, 1991",438.11,438.11,438.11,438.11,438.11
"Sep 09, 1991",442.53,442.53,442.53,442.53,442.53
"Sep 06, 1991",442.97,442.97,442.97,442.97,442.97
"Sep 05, 1991",443.01,443.01,443.01,443.01,443.01
"Sep 04, 1991",443.94,443.94,443.94,443.94,443.94
"Sep 03, 1991",446.39,446.39,446.39,446.39,446.39
"Aug 30, 1991",450.06,450.06,450.06,450.06,450.06
"Aug 29, 1991",451.12,451.12,451.12,451.12,451.12
"Aug 28, 1991",451.30,451.30,451.30,451.30,451.30
"Aug 27, 1991",447.16,447.16,447.16,447.16,447.16
"Aug 26, 1991",447.96,447.96,447.96,447.96,447.96
"Aug 23, 1991",448.17,448.17,448.17,448.17,448.17
"Aug 22, 1991",444.94,444.94,444.94,444.94,444.94
"Aug 21, 1991",444.08,444.08,444.08,444.08,444.08
"Aug 20, 1991",431.39,431.39,431.39,431.39,431.39
"Aug 19, 1991",428.01,428.01,428.01,428.01,428.01
"Aug 16, 1991",438.28,438.28,438.28,438.28,438.28
"Aug 15, 1991",442.47,442.47,442.47,442.47,442.47
"Aug 14, 1991",443.09,443.09,443.09,443.09,443.09
"Aug 13, 1991",442.71,442.71,442.71,442.71,442.71
"Aug 12, 1991",440.87,440.87,440.87,440.87,440.87
"Aug 09, 1991",439.72,439.72,439.72,439.72,439.72
"Aug 08, 1991",442.08,442.08,442.08,442.08,442.08
"Aug 07, 1991",443.42,443.42,443.42,443.42,443.42
"Aug 06, 1991",443.31,443.31,443.31,443.31,443.31
"Aug 05, 1991",436.79,436.79,436.79,436.79,436.79
"Aug 02, 1991",439.02,439.02,439.02,439.02,439.02
"Aug 01, 1991",438.89,438.89,438.89,438.89,438.89
"Jul 31, 1991",439.65,439.65,439.65,439.65,439.65
"Jul 30, 1991",438.37,438.37,438.37,438.37,438.37
"Jul 29, 1991",434.25,434.25,434.25,434.25,434.25
"Jul 26, 1991",431.65,431.65,431.65,431.65,431.65
"Jul 25, 1991",431.66,431.66,431.66,431.66,431.66
"Jul 24, 1991",429.01,429.01,429.01,429.01,429.01
"Jul 23, 1991",429.88,429.88,429.88,429.88,429.88
"Jul 22, 1991",433.80,433.80,433.80,433.80,433.80
"Jul 19, 1991",435.28,435.28,435.28,435.28,435.28
"Jul 18, 1991",436.58,436.58,436.58,436.58,436.58
"Jul 17, 1991",431.83,431.83,431.83,431.83,431.83
"Jul 16, 1991",432.22,432.22,432.22,432.22,432.22
"Jul 15, 1991",433.17,433.17,433.17,433.17,433.17
"Jul 12, 1991",430.67,430.67,430.67,430.67,430.67
"Jul 11, 1991",426.95,426.95,426.95,426.95,426.95
"Jul 10, 1991",425.56,425.56,425.56,425.56,425.56
"Jul 09, 1991",425.98,425.98,425.98,425.98,425.98
"Jul 08, 1991",428.01,428.01,428.01,428.01,428.01
"Jul 05, 1991",423.63,423.63,423.63,423.63,423.63
"Jul 03, 1991",422.71,422.71,422.71,422.71,422.71
"Jul 02, 1991",427.22,427.22,427.22,427.22,427.22
"Jul 01, 1991",427.73,427.73,427.73,427.73,427.73
"Jun 28, 1991",420.07,420.07,420.07,420.07,420.07
"Jun 27, 1991",423.62,423.62,423.62,423.62,423.62
"Jun 26, 1991",420.44,420.44,420.44,420.44,420.44
"Jun 25, 1991",419.36,419.36,419.36,419.36,419.36
"Jun 24, 1991",419.67,419.67,419.67,419.67,419.67
"Jun 21, 1991",427.14,427.14,427.14,427.14,427.14
"Jun 20, 1991",424.51,424.51,424.51,424.51,424.51
"Jun 19, 1991",424.13,424.13,424.13,424.13,424.13
"Jun 18, 1991",428.08,428.08,428.08,428.08,428.08
"Jun 17, 1991",429.79,429.79,429.79,429.79,429.79
"Jun 14, 1991",432.22,432.22,432.22,432.22,432.22
"Jun 13, 1991",426.95,426.95,426.95,426.95,426.95
"Jun 12, 1991",425.80,425.80,425.80,425.80,425.80
"Jun 11, 1991",430.78,430.78,430.78,430.78,430.78
"Jun 10, 1991",427.89,427.89,427.89,427.89,427.89
"Jun 07, 1991",428.72,428.72,428.72,428.72,428.72
"Jun 06, 1991",433.46,433.46,433.46,433.46,433.46
"Jun 05, 1991",435.08,435.08,435.08,435.08,435.08
"Jun 04, 1991",438.07,438.07,438.07,438.07,438.07
"Jun 03, 1991",438.38,438.38,438.38,438.38,438.38
"May 31, 1991",440.24,440.24,440.24,440.24,440.24
"May 30, 1991",436.92,436.92,436.92,436.92,436.92
"May 29, 1991",432.19,432.19,432.19,432.19,432.19
"May 28, 1991",431.22,431.22,431.22,431.22,431.22
"May 24, 1991",426.06,426.06,426.06,426.06,426.06
"May 23, 1991",423.10,423.10,423.10,423.10,423.10
"May 22, 1991",424.47,424.47,424.47,424.47,424.47
"May 21, 1991",423.51,423.51,423.51,423.51,423.51
"May 20, 1991",420.00,420.00,420.00,420.00,420.00
"May 17, 1991",420.03,420.03,420.03,420.03,420.03
"May 16, 1991",419.59,419.59,419.59,419.59,419.59
"May 15, 1991",415.43,415.43,415.43,415.43,415.43
"May 14, 1991",418.82,418.82,418.82,418.82,418.82
"May 13, 1991",424.57,424.57,424.57,424.57,424.57
"May 10, 1991",423.30,423.30,423.30,423.30,423.30
"May 09, 1991",431.69,431.69,431.69,431.69,431.69
"May 08, 1991",426.15,426.15,426.15,426.15,426.15
"May 07, 1991",424.81,424.81,424.81,424.81,424.81
"May 06, 1991",427.70,427.70,427.70,427.70,427.70
"May 03, 1991",428.23,428.23,428.23,428.23,428.23
"May 02, 1991",427.86,427.86,427.86,427.86,427.86
"May 01, 1991",427.59,427.59,427.59,427.59,427.59
"Apr 30, 1991",422.03,422.03,422.03,422.03,422.03
"Apr 29, 1991",420.01,420.01,420.01,420.01,420.01
"Apr 26, 1991",425.95,425.95,425.95,425.95,425.95
"Apr 25, 1991",426.17,426.17,426.17,426.17,426.17
"Apr 24, 1991",430.09,430.09,430.09,430.09,430.09
"Apr 23, 1991",428.94,428.94,428.94,428.94,428.94
"Apr 22, 1991",428.03,428.03,428.03,428.03,428.03
"Apr 19, 1991",431.65,431.65,431.65,431.65,431.65
"Apr 18, 1991",436.42,436.42,436.42,436.42,436.42
"Apr 17, 1991",438.65,438.65,438.65,438.65,438.65
"Apr 16, 1991",435.46,435.46,435.46,435.46,435.46
"Apr 15, 1991",428.23,428.23,428.23,428.23,428.23
"Apr 12, 1991",427.26,427.26,427.26,427.26,427.26
"Apr 11, 1991",424.15,424.15,424.15,424.15,424.15
"Apr 10, 1991",419.11,419.11,419.11,419.11,419.11
"Apr 09, 1991",419.57,419.57,419.57,419.57,419.57
"Apr 08, 1991",425.27,425.27,425.27,425.27,425.27
"Apr 05, 1991",421.55,421.55,421.55,421.55,421.55
"Apr 04, 1991",426.50,426.50,426.50,426.50,426.50
"Apr 03, 1991",425.38,425.38,425.38,425.38,425.38
"Apr 02, 1991",425.97,425.97,425.97,425.97,425.97
"Apr 01, 1991",416.74,416.74,416.74,416.74,416.74
"Mar 28, 1991",421.03,421.03,421.03,421.03,421.03
"Mar 27, 1991",421.17,421.17,421.17,421.17,421.17
"Mar 26, 1991",422.23,422.23,422.23,422.23,422.23
"Mar 25, 1991",414.97,414.97,414.97,414.97,414.97
"Mar 22, 1991",412.28,412.28,412.28,412.28,412.28
"Mar 21, 1991",411.08,411.08,411.08,411.08,411.08
"Mar 20, 1991",412.58,412.58,412.58,412.58,412.58
"Mar 19, 1991",411.08,411.08,411.08,411.08,411.08
"Mar 18, 1991",417.24,417.24,417.24,417.24,417.24
"Mar 15, 1991",418.89,418.89,418.89,418.89,418.89
"Mar 14, 1991",418.79,418.79,418.79,418.79,418.79
"Mar 13, 1991",419.98,419.98,419.98,419.98,419.98
"Mar 12, 1991",414.87,414.87,414.87,414.87,414.87
"Mar 11, 1991",418.13,418.13,418.13,418.13,418.13
"Mar 08, 1991",420.24,420.24,420.24,420.24,420.24
"Mar 07, 1991",421.25,421.25,421.25,421.25,421.25
"Mar 06, 1991",421.50,421.50,421.50,421.50,421.50
"Mar 05, 1991",422.10,422.10,422.10,422.10,422.10
"Mar 04, 1991",413.78,413.78,413.78,413.78,413.78
"Mar 01, 1991",414.92,414.92,414.92,414.92,414.92
"Feb 28, 1991",411.08,411.08,411.08,411.08,411.08
"Feb 27, 1991",411.75,411.75,411.75,411.75,411.75
"Feb 26, 1991",406.21,406.21,406.21,406.21,406.21
"Feb 25, 1991",411.12,411.12,411.12,411.12,411.12
"Feb 22, 1991",409.18,409.18,409.18,409.18,409.18
"Feb 21, 1991",408.31,408.31,408.31,408.31,408.31
"Feb 20, 1991",408.50,408.50,408.50,408.50,408.50
"Feb 19, 1991",413.24,413.24,413.24,413.24,413.24
"Feb 15, 1991",412.84,412.84,412.84,412.84,412.84
"Feb 14, 1991",407.35,407.35,407.35,407.35,407.35
"Feb 13, 1991",412.70,412.70,412.70,412.70,412.70
"Feb 12, 1991",408.68,408.68,408.68,408.68,408.68
"Feb 11, 1991",412.06,412.06,412.06,412.06,412.06
"Feb 08, 1991",401.56,401.56,401.56,401.56,401.56
"Feb 07, 1991",398.34,398.34,398.34,398.34,398.34
"Feb 06, 1991",399.95,399.95,399.95,399.95,399.95
"Feb 05, 1991",392.33,392.33,392.33,392.33,392.33
"Feb 04, 1991",388.86,388.86,388.86,388.86,388.86
"Feb 01, 1991",382.68,382.68,382.68,382.68,382.68
"Jan 31, 1991",383.64,383.64,383.64,383.64,383.64
"Jan 30, 1991",380.27,380.27,380.27,380.27,380.27
"Jan 29, 1991",374.58,374.58,374.58,374.58,374.58
"Jan 28, 1991",374.69,374.69,374.69,374.69,374.69
"Jan 25, 1991",374.66,374.66,374.66,374.66,374.66
"Jan 24, 1991",373.21,373.21,373.21,373.21,373.21
"Jan 23, 1991",368.05,368.05,368.05,368.05,368.05
"Jan 22, 1991",365.92,365.92,365.92,365.92,365.92
"Jan 21, 1991",368.98,368.98,368.98,368.98,368.98
"Jan 18, 1991",370.28,370.28,370.28,370.28,370.28
"Jan 17, 1991",365.50,365.50,365.50,365.50,365.50
"Jan 16, 1991",352.35,352.35,352.35,352.35,352.35
"Jan 15, 1991",349.61,349.61,349.61,349.61,349.61
"Jan 14, 1991",348.22,348.22,348.22,348.22,348.22
"Jan 11, 1991",351.19,351.19,351.19,351.19,351.19
"Jan 10, 1991",350.40,350.40,350.40,350.40,350.40
"Jan 09, 1991",347.02,347.02,347.02,347.02,347.02
"Jan 08, 1991",350.79,350.79,350.79,350.79,350.79
"Jan 07, 1991",351.39,351.39,351.39,351.39,351.39
"Jan 04, 1991",357.51,357.51,357.51,357.51,357.51
"Jan 03, 1991",358.40,358.40,358.40,358.40,358.40
"Jan 02, 1991",363.44,363.44,363.44,363.44,363.44
"Dec 31, 1990",367.63,367.63,367.63,367.63,367.63
"Dec 28, 1990",365.96,365.96,365.96,365.96,365.96
"Dec 27, 1990",365.37,365.37,365.37,365.37,365.37
"Dec 26, 1990",368.21,368.21,368.21,368.21,368.21
"Dec 24, 1990",367.13,367.13,367.13,367.13,367.13
"Dec 21, 1990",368.91,368.91,368.91,368.91,368.91
"Dec 20, 1990",367.10,367.10,367.10,367.10,367.10
"Dec 19, 1990",367.19,367.19,367.19,367.19,367.19
"Dec 18, 1990",367.00,367.00,367.00,367.00,367.00
"Dec 17, 1990",362.50,362.50,362.50,362.50,362.50
"Dec 14, 1990",363.37,363.37,363.37,363.37,363.37
"Dec 13, 1990",366.17,366.17,366.17,366.17,366.17
"Dec 12, 1990",367.09,367.09,367.09,367.09,367.09
"Dec 11, 1990",362.92,362.92,362.92,362.92,362.92
"Dec 10, 1990",365.50,365.50,365.50,365.50,365.50
"Dec 07, 1990",364.17,364.17,364.17,364.17,364.17
"Dec 06, 1990",365.62,365.62,365.62,365.62,365.62
"Dec 05, 1990",366.54,366.54,366.54,366.54,366.54
"Dec 04, 1990",362.57,362.57,362.57,362.57,362.57
"Dec 03, 1990",360.00,360.00,360.00,360.00,360.00
"Nov 30, 1990",357.67,357.67,357.67,357.67,357.67
"Nov 29, 1990",351.23,351.23,351.23,351.23,351.23
"Nov 28, 1990",352.92,352.92,352.92,352.92,352.92
"Nov 27, 1990",353.08,353.08,353.08,353.08,353.08
"Nov 26, 1990",351.18,351.18,351.18,351.18,351.18
"Nov 23, 1990",349.50,349.50,349.50,349.50,349.50
"Nov 21, 1990",350.52,350.52,350.52,350.52,350.52
"Nov 20, 1990",349.70,349.70,349.70,349.70,349.70
"Nov 19, 1990",354.16,354.16,354.16,354.16,354.16
"Nov 16, 1990",351.69,351.69,351.69,351.69,351.69
"Nov 15, 1990",351.47,351.47,351.47,351.47,351.47
"Nov 14, 1990",355.20,355.20,355.20,355.20,355.20
"Nov 13, 1990",352.11,352.11,352.11,352.11,352.11
"Nov 12, 1990",354.07,354.07,354.07,354.07,354.07
"Nov 09, 1990",347.71,347.71,347.71,347.71,347.71
"Nov 08, 1990",340.76,340.76,340.76,340.76,340.76
"Nov 07, 1990",338.81,338.81,338.81,338.81,338.81
"Nov 06, 1990",345.00,345.00,345.00,345.00,345.00
"Nov 05, 1990",348.20,348.20,348.20,348.20,348.20
"Nov 02, 1990",344.73,344.73,344.73,344.73,344.73
"Nov 01, 1990",339.35,339.35,339.35,339.35,339.35
"Oct 31, 1990",335.95,335.95,335.95,335.95,335.95
"Oct 30, 1990",336.01,336.01,336.01,336.01,336.01
"Oct 29, 1990",333.51,333.51,333.51,333.51,333.51
"Oct 26, 1990",336.57,336.57,336.57,336.57,336.57
"Oct 25, 1990",342.51,342.51,342.51,342.51,342.51
"Oct 24, 1990",345.17,345.17,345.17,345.17,345.17
"Oct 23, 1990",344.90,344.90,344.90,344.90,344.90
"Oct 22, 1990",347.54,347.54,347.54,347.54,347.54
"Oct 19, 1990",344.98,344.98,344.98,344.98,344.98
"Oct 18, 1990",337.53,337.53,337.53,337.53,337.53
"Oct 17, 1990",329.82,329.82,329.82,329.82,329.82
"Oct 16, 1990",329.98,329.98,329.98,329.98,329.98
"Oct 15, 1990",334.73,334.73,334.73,334.73,334.73
"Oct 12, 1990",331.12,331.12,331.12,331.12,331.12
"Oct 11, 1990",326.08,326.08,326.08,326.08,326.08
"Oct 10, 1990",331.52,331.52,331.52,331.52,331.52
"Oct 09, 1990",336.71,336.71,336.71,336.71,336.71
"Oct 08, 1990",345.93,345.93,345.93,345.93,345.93
"Oct 05, 1990",343.75,343.75,343.75,343.75,343.75
"Oct 04, 1990",345.05,345.05,345.05,345.05,345.05
"Oct 03, 1990",343.62,343.62,343.62,343.62,343.62
"Oct 02, 1990",347.60,347.60,347.60,347.60,347.60
"Oct 01, 1990",347.30,347.30,347.30,347.30,347.30
"Sep 28, 1990",337.39,337.39,337.39,337.39,337.39
"Sep 27, 1990",331.79,331.79,331.79,331.79,331.79
"Sep 26, 1990",336.23,336.23,336.23,336.23,336.23
"Sep 25, 1990",339.75,339.75,339.75,339.75,339.75
"Sep 24, 1990",335.67,335.67,335.67,335.67,335.67
"Sep 21, 1990",342.93,342.93,342.93,342.93,342.93
"Sep 20, 1990",343.11,343.11,343.11,343.11,343.11
"Sep 19, 1990",348.67,348.67,348.67,348.67,348.67
"Sep 18, 1990",350.87,350.87,350.87,350.87,350.87
"Sep 17, 1990",349.76,349.76,349.76,349.76,349.76
"Sep 14, 1990",348.70,348.70,348.70,348.70,348.70
"Sep 13, 1990",350.69,350.69,350.69,350.69,350.69
"Sep 12, 1990",354.97,354.97,354.97,354.97,354.97
"Sep 11, 1990",353.32,353.32,353.32,353.32,353.32
"Sep 10, 1990",353.91,353.91,353.91,353.91,353.91
"Sep 07, 1990",355.69,355.69,355.69,355.69,355.69
"Sep 06, 1990",352.45,352.45,352.45,352.45,352.45
"Sep 05, 1990",356.75,356.75,356.75,356.75,356.75
"Sep 04, 1990",355.32,355.32,355.32,355.32,355.32
"Aug 31, 1990",354.65,354.65,354.65,354.65,354.65
"Aug 30, 1990",350.31,350.31,350.31,350.31,350.31
"Aug 29, 1990",356.33,356.33,356.33,356.33,356.33
"Aug 28, 1990",353.17,353.17,353.17,353.17,353.17
"Aug 27, 1990",353.15,353.15,353.15,353.15,353.15
"Aug 24, 1990",342.11,342.11,342.11,342.11,342.11
"Aug 23, 1990",337.22,337.22,337.22,337.22,337.22
"Aug 22, 1990",347.64,347.64,347.64,347.64,347.64
"Aug 21, 1990",353.46,353.46,353.46,353.46,353.46
"Aug 20, 1990",360.72,360.72,360.72,360.72,360.72
"Aug 17, 1990",359.90,359.90,359.90,359.90,359.90
"Aug 16, 1990",364.91,364.91,364.91,364.91,364.91
"Aug 15, 1990",373.25,373.25,373.25,373.25,373.25
"Aug 14, 1990",372.49,372.49,372.49,372.49,372.49
"Aug 13, 1990",371.83,371.83,371.83,371.83,371.83
"Aug 10, 1990",368.07,368.07,368.07,368.07,368.07
"Aug 09, 1990",372.81,372.81,372.81,372.81,372.81
"Aug 08, 1990",370.98,370.98,370.98,370.98,370.98
"Aug 07, 1990",367.11,367.11,367.11,367.11,367.11
"Aug 06, 1990",366.51,366.51,366.51,366.51,366.51
"Aug 03, 1990",377.67,377.67,377.67,377.67,377.67
"Aug 02, 1990",384.86,384.86,384.86,384.86,384.86
"Aug 01, 1990",389.22,389.22,389.22,389.22,389.22
"Jul 31, 1990",389.89,389.89,389.89,389.89,389.89
"Jul 30, 1990",389.10,389.10,389.10,389.10,389.10
"Jul 27, 1990",386.70,386.70,386.70,386.70,386.70
"Jul 26, 1990",389.33,389.33,389.33,389.33,389.33
"Jul 25, 1990",390.59,390.59,390.59,390.59,390.59
"Jul 24, 1990",389.14,389.14,389.14,389.14,389.14
"Jul 23, 1990",388.61,388.61,388.61,388.61,388.61
"Jul 20, 1990",395.46,395.46,395.46,395.46,395.46
"Jul 19, 1990",399.52,399.52,399.52,399.52,399.52
"Jul 18, 1990",398.31,398.31,398.31,398.31,398.31
"Jul 17, 1990",401.90,401.90,401.90,401.90,401.90
"Jul 16, 1990",403.46,403.46,403.46,403.46,403.46
"Jul 13, 1990",401.58,401.58,401.58,401.58,401.58
"Jul 12, 1990",399.53,399.53,399.53,399.53,399.53
"Jul 11, 1990",394.93,394.93,394.93,394.93,394.93
"Jul 10, 1990",389.75,389.75,389.75,389.75,389.75
"Jul 09, 1990",393.05,393.05,393.05,393.05,393.05
"Jul 06, 1990",391.82,391.82,391.82,391.82,391.82
"Jul 05, 1990",388.82,388.82,388.82,388.82,388.82
"Jul 03, 1990",393.66,393.66,393.66,393.66,393.66
"Jul 02, 1990",392.81,392.81,392.81,392.81,392.81
"Jun 29, 1990",391.14,391.14,391.14,391.14,391.14
"Jun 28, 1990",390.64,390.64,390.64,390.64,390.64
"Jun 27, 1990",387.89,387.89,387.89,387.89,387.89
"Jun 26, 1990",384.52,384.52,384.52,384.52,384.52
"Jun 25, 1990",384.78,384.78,384.78,384.78,384.78
"Jun 22, 1990",387.96,387.96,387.96,387.96,387.96
"Jun 21, 1990",393.46,393.46,393.46,393.46,393.46
"Jun 20, 1990",391.96,391.96,391.96,391.96,391.96
"Jun 19, 1990",391.27,391.27,391.27,391.27,391.27
"Jun 18, 1990",389.50,389.50,389.50,389.50,389.50
"Jun 15, 1990",396.06,396.06,396.06,396.06,396.06
"Jun 14, 1990",396.04,396.04,396.04,396.04,396.04
"Jun 13, 1990",398.21,398.21,398.21,398.21,398.21
"Jun 12, 1990",399.67,399.67,399.67,399.67,399.67
"Jun 11, 1990",394.61,394.61,394.61,394.61,394.61
"Jun 08, 1990",391.26,391.26,391.26,391.26,391.26
"Jun 07, 1990",396.09,396.09,396.09,396.09,396.09
"Jun 06, 1990",398.05,398.05,398.05,398.05,398.05
"Jun 05, 1990",399.86,399.86,399.86,399.86,399.86
"Jun 04, 1990",400.64,400.64,400.64,400.64,400.64
"Jun 01, 1990",395.94,395.94,395.94,395.94,395.94
"May 31, 1990",393.80,393.80,393.80,393.80,393.80
"May 30, 1990",393.32,393.32,393.32,393.32,393.32
"May 29, 1990",393.08,393.08,393.08,393.08,393.08
"May 25, 1990",386.38,386.38,386.38,386.38,386.38
"May 24, 1990",390.37,390.37,390.37,390.37,390.37
"May 23, 1990",391.28,391.28,391.28,391.28,391.28
"May 22, 1990",390.33,390.33,390.33,390.33,390.33
"May 21, 1990",389.64,389.64,389.64,389.64,389.64
"May 18, 1990",385.90,385.90,385.90,385.90,385.90
"May 17, 1990",385.71,385.71,385.71,385.71,385.71
"May 16, 1990",385.18,385.18,385.18,385.18,385.18
"May 15, 1990",385.40,385.40,385.40,385.40,385.40
"May 14, 1990",385.89,385.89,385.89,385.89,385.89
"May 11, 1990",382.72,382.72,382.72,382.72,382.72
"May 10, 1990",373.74,373.74,373.74,373.74,373.74
"May 09, 1990",372.64,372.64,372.64,372.64,372.64
"May 08, 1990",371.64,371.64,371.64,371.64,371.64
"May 07, 1990",369.90,369.90,369.90,369.90,369.90
"May 04, 1990",367.46,367.46,367.46,367.46,367.46
"May 03, 1990",364.21,364.21,364.21,364.21,364.21
"May 02, 1990",362.92,362.92,362.92,362.92,362.92
"May 01, 1990",360.48,360.48,360.48,360.48,360.48
"Apr 30, 1990",358.82,358.82,358.82,358.82,358.82
"Apr 27, 1990",356.88,356.88,356.88,356.88,356.88
"Apr 26, 1990",361.00,361.00,361.00,361.00,361.00
"Apr 25, 1990",359.98,359.98,359.98,359.98,359.98
"Apr 24, 1990",358.13,358.13,358.13,358.13,358.13
"Apr 23, 1990",358.85,358.85,358.85,358.85,358.85
"Apr 20, 1990",363.22,363.22,363.22,363.22,363.22
"Apr 19, 1990",366.43,366.43,366.43,366.43,366.43
"Apr 18, 1990",369.28,369.28,369.28,369.28,369.28
"Apr 17, 1990",373.55,373.55,373.55,373.55,373.55
"Apr 16, 1990",373.61,373.61,373.61,373.61,373.61
"Apr 12, 1990",373.14,373.14,373.14,373.14,373.14
"Apr 11, 1990",370.49,370.49,370.49,370.49,370.49
"Apr 10, 1990",370.65,370.65,370.65,370.65,370.65
"Apr 09, 1990",369.89,369.89,369.89,369.89,369.89
"Apr 06, 1990",368.48,368.48,368.48,368.48,368.48
"Apr 05, 1990",369.15,369.15,369.15,369.15,369.15
"Apr 04, 1990",369.53,369.53,369.53,369.53,369.53
"Apr 03, 1990",372.13,372.13,372.13,372.13,372.13
"Apr 02, 1990",366.72,366.72,366.72,366.72,366.72
"Mar 30, 1990",368.00,368.00,368.00,368.00,368.00
"Mar 29, 1990",368.88,368.88,368.88,368.88,368.88
"Mar 28, 1990",370.19,370.19,370.19,370.19,370.19
"Mar 27, 1990",369.64,369.64,369.64,369.64,369.64
"Mar 26, 1990",365.44,365.44,365.44,365.44,365.44
"Mar 23, 1990",364.77,364.77,364.77,364.77,364.77
"Mar 22, 1990",363.11,363.11,363.11,363.11,363.11
"Mar 21, 1990",367.49,367.49,367.49,367.49,367.49
"Mar 20, 1990",369.47,369.47,369.47,369.47,369.47
"Mar 19, 1990",371.56,371.56,371.56,371.56,371.56
"Mar 16, 1990",369.79,369.79,369.79,369.79,369.79
"Mar 15, 1990",365.63,365.63,365.63,365.63,365.63
"Mar 14, 1990",364.32,364.32,364.32,364.32,364.32
"Mar 13, 1990",363.37,363.37,363.37,363.37,363.37
"Mar 12, 1990",366.24,366.24,366.24,366.24,366.24
"Mar 09, 1990",365.42,365.42,365.42,365.42,365.42
"Mar 08, 1990",367.79,367.79,367.79,367.79,367.79
"Mar 07, 1990",364.19,364.19,364.19,364.19,364.19
"Mar 06, 1990",365.24,365.24,365.24,365.24,365.24
"Mar 05, 1990",360.68,360.68,360.68,360.68,360.68
"Mar 02, 1990",362.49,362.49,362.49,362.49,362.49
"Mar 01, 1990",359.46,359.46,359.46,359.46,359.46
"Feb 28, 1990",358.50,358.50,358.50,358.50,358.50
"Feb 27, 1990",356.66,356.66,356.66,356.66,356.66
"Feb 26, 1990",354.88,354.88,354.88,354.88,354.88
